61448,"5913 Toebbe Ln","Louisville","KY","40229"
61449,"41 Hill Rd","Louisville","KY","40204"
61450,"3149 Talisman Rd","Louisville","KY","40220"
61451,"2317 Saratoga Dr","Louisville","KY","40205"
61452,"14213 Woodland Ridge Dr","Louisville","KY","40245"
61453,"9504 Hunting Ground Ct","Louisville","KY","40228"
61454,"137 N Bellaire Ave","Louisville","KY","40206"
61455,"7434 Nottoway Cir","Louisville","KY","40214"
61456,"1815 Knollwood Rd","Louisville","KY","40207"
61457,"6107 Count Turf Dr","Louisville","KY","40272"
61458,"314 Gheens Ave","Louisville","KY","40214"
61459,"3507 Hycliffe Ave","Louisville","KY","40207"
61460,"2615 Aylesbury Ct","Louisville","KY","40242"
61461,"1615 Bonnycastle Ave","Louisville","KY","40205"
61462,"6107 Top Hat Ct","Louisville","KY","40258"
61463,"411 Country Ln","Louisville","KY","40207"
61464,"8825 Vision Pl","Louisville","KY","40229"
61465,"1925 S 28th St","Louisville","KY","40210"
61466,"210 N 36th St","Louisville","KY","40212"
61467,"8512 Coco Ct","Louisville","KY","40219"
61468,"10403 Shelbyville Rd","Louisville","KY","40223"
61469,"8302 Pandorea Dr","Louisville","KY","40258"
61470,"5311 Big Sky Dr","Louisville","KY","40229"
61471,"418 Kaelin Dr","Louisville","KY","40207"
61472,"6206 Whispering Hills Blvd","Louisville","KY","40219"
61473,"4210 Wooded Way","Louisville","KY","40219"
61474,"6707 Rockview Way","Louisville","KY","40299"
61475,"4305 Saratoga Woods Dr","Louisville","KY","40299"
61476,"14406 Academy Ridge Blvd","Louisville","KY","40245"
61477,"3913 Northumberland Dr","Louisville","KY","40245"
61478,"5221 Planet Dr","Louisville","KY","40258"
61479,"1745 Lincoln Ave","Louisville","KY","40213"
61480,"2100 Palatka Rd","Louisville","KY","40214"
61481,"1305 Lancaster Pl","Louisville","KY","40222"
61482,"1717 Clayton Rd","Louisville","KY","40205"
61483,"2730 Brownsboro Rd","Apt 135","Louisville",
61484,"4325 Cloverleaf Dr","Louisville","KY","40216"
61485,"3405 Leith Ln","Louisville","KY","40218"
61486,"9321 Artis Way","Louisville","KY","40291"
61487,"5205 Stout Blvd","Louisville","KY","40291"
61488,"1123 S 28th St","Louisville","KY","40211"
61489,"271 Meadowood Rd","Louisville","KY","40229"
61490,"4407 Watercrest Ct","Louisville","KY","40241"
61491,"621 S 42nd St","Louisville","KY","40211"
61492,"6907 Rock Hollow Dr","Louisville","KY","40219"
61493,"9417 Cavalcade Ave","Louisville","KY","40272"
61494,"10412 Sterling Springs Rd","Louisville","KY","40223"
61495,"2921 Cliffwynde Trce","Louisville","KY","40241"
61496,"8705 Zabel Way","Louisville","KY","40291"
61497,"9509 Stonelanding Pl","Louisville","KY","40272"
61498,"8718 Astrid Ave","Louisville","KY","40228"
61499,"3716 Grandview Ave","Louisville","KY","40207"
61500,"11705 Reality Trl","Louisville","KY","40229"
61501,"6008 Paula Marie Pl","Louisville","KY","40291"
61502,"262 Salisbury Sq","Apt 103","Louisville",
61503,"1400 Willow Ave","Apt 1505","Louisville",
61504,"1314 Whirlaway Dr","Louisville","KY","40242"
61505,"4105 Tuxford Way","Louisville","KY","40241"
61506,"8617 Garden Gate Cir","Louisville","KY","40291"
61507,"14101 Brendon Hills Ct","Louisville","KY","40245"
61508,"3209 Rockaway Dr","Louisville","KY","40216"
61509,"741 Shady Brook Ln","Louisville","KY","40229"
61510,"3511 Nelinda May Dr","Louisville","KY","40213"
61511,"2001 Eastview Ave","Louisville","KY","40205"
61512,"1802 Chaucer Ct","Louisville","KY","40220"
61513,"7109 Daisy Ave","Louisville","KY","40258"
61514,"1733 Gregg Ave","Louisville","KY","40210"
61515,"2239 Deveron Dr","Louisville","KY","40216"
61516,"1412 Willow Ave","Apt 23","Louisville",
61517,"4703 Famous Way","Louisville","KY","40219"
61518,"4314 S 1st St","Louisville","KY","40214"
61519,"427 Virginia Ave","Louisville","KY","40222"
61520,"506 Malcolm Ave","Louisville","KY","40223"
61521,"227 Woodcleft Rd","Louisville","KY","40222"
61522,"4829 Valla Rd","Louisville","KY","40213"
61523,"232 S 39th St","Louisville","KY","40212"
61524,"10503 Moonlight Way","Louisville","KY","40272"
61525,"11337 Top Walnut Loop","Louisville","KY","40229"
61526,"13806 Forest Bend Cir","Louisville","KY","40245"
61527,"1610 Night Hawk Ct","Louisville","KY","40223"
61528,"4104 Graf Dr","Louisville","KY","40220"
61529,"726 Fairhill Dr","Louisville","KY","40207"
61530,"6704 Kings Falls Ct","Louisville","KY","40229"
61531,"1909 Richmond Dr","Louisville","KY","40205"
61532,"244 Fairfax Ave","Louisville","KY","40207"
61533,"12616 Sanderstead Trce","Louisville","KY","40245"
61534,"2115 Wrocklage Ave","Louisville","KY","40205"
61535,"2100 West Ln","Louisville","KY","40216"
61536,"4113 Bank St","Louisville","KY","40212"
61537,"5000 Sunday Dr","Louisville","KY","40219"
61538,"341 Piatt Pl","Unit 102","Louisville",
61539,"3312 Quinton Dr","Louisville","KY","40216"
61540,"1205 Carlimar Ln","Louisville","KY","40222"
61541,"5313 Datura Ln","Louisville","KY","40258"
61542,"8312 Blue Lick Rd","Louisville","KY","40219"
61543,"2252 Wynnewood Cir","Louisville","KY","40222"
61544,"10207 Nanka Rd","Louisville","KY","40272"
61545,"11302 Ridge Lake Dr","Louisville","KY","40272"
61546,"6801 Brighton Springs Ln","Louisville","KY","40291"
61547,"5109 Firwood Ln","Louisville","KY","40291"
61548,"2302 Ecton Ln","Louisville","KY","40216"
61549,"1924 Muncie Ave","Apt 6","Louisville",
61550,"2244 Millvale Rd","Louisville","KY","40205"
61551,"3334 Oleanda Ave","Louisville","KY","40215"
61552,"11000 Keene Rd","Louisville","KY","40241"
61553,"3118 W Magnolia Ave","Louisville","KY","40211"
61554,"6316 Labor Ln","Louisville","KY","40291"
61555,"734 Braeview Rd","Louisville","KY","40206"
61556,"506 Tellson Ct","Louisville","KY","40245"
61557,"3705 Cypress Springs Pl","Louisville","KY","40245"
61558,"659 Eastlawn Ave","Louisville","KY","40211"
61559,"10543 Dove Chase Cir","Louisville","KY","40299"
61560,"703 Bell Rock Pl","Louisville","KY","40243"
61561,"13303 Oak Forest Ct","Louisville","KY","40245"
61562,"1630 Jaeger Ave","Louisville","KY","40205"
61563,"9804 Whipps Mill Rd","Unit 1","Louisville",
61564,"2017 Marilee Dr","Louisville","KY","40272"
61565,"1113 Hathaway Ave","Louisville","KY","40215"
61566,"4300 Stone Lakes Dr","Louisville","KY","40299"
61567,"265 Leland Ct","Apt 6","Louisville",
61568,"5601 Mary Ellen Dr","Louisville","KY","40214"
61569,"3102 Martha Ct","Louisville","KY","40220"
61570,"1322 Morton Ave","Louisville","KY","40204"
61571,"1150 Neon Way","Louisville","KY","40204"
61572,"12008 Hudson View Ct","Louisville","KY","40299"
61573,"6819 Grandfield Rd","Louisville","KY","40258"
61574,"2325 Glenmary Ave","Apt 1","Louisville",
61575,"2325 Glenmary Ave","Apt 2","Louisville",
61576,"7910 Oswego Cir","Louisville","KY","40214"
61577,"13806 Fancy Gap Dr","Louisville","KY","40299"
61578,"6324 Winding Stream Dr","Louisville","KY","40272"
61579,"1234 Bourbon Ave","Louisville","KY","40213"
61580,"111 N 36th St","Louisville","KY","40212"
61581,"4202 Seagrape Rd","Louisville","KY","40299"
61582,"7518 Yorktown Rd","Louisville","KY","40214"
61583,"3530 Terrier Ln","Louisville","KY","40218"
61584,"8912 Hudson Ln","Louisville","KY","40291"
61585,"2114 Cedar St","Louisville","KY","40212"
61586,"2132 Wrocklage Ave","Louisville","KY","40205"
61587,"4511 Estate Dr","Louisville","KY","40216"
61588,"8217 Afterglow Dr","Louisville","KY","40214"
61589,"104 Buttercup Rd","Louisville","KY","40218"
61590,"6216 Port Antonio Rd","Louisville","KY","40228"
61591,"8710 Broadwood Ct","Louisville","KY","40291"
61592,"10909 Hobbs Station Rd","Louisville","KY","40223"
61593,"509 Breckenridge Ln","Louisville","KY","40207"
61594,"6720 Poplar Forest Ln","Louisville","KY","40291"
61595,"1133 Forrest St","Louisville","KY","40217"
61596,"11510 Reality Trl","Louisville","KY","40229"
61597,"208 Heady Ave","Louisville","KY","40207"
61598,"8304 Alpena Way","Louisville","KY","40242"
61599,"1129 Milton St","Louisville","KY","40217"
61600,"2313 Boulevard","Napoleon","Louisville",
61601,"1515 Texas Ave","Louisville","KY","40217"
61602,"1317 Highland Ave","Louisville","KY","40204"
61603,"521 N 27th St","Louisville","KY","40212"
61604,"2644 Bank St","Louisville","KY","40212"
61605,"2561 Bank St","Louisville","KY","40212"
61606,"2909 Bank St","Louisville","KY","40212"
61607,"2510 Portland Ave","Louisville","KY","40212"
61608,"2702 Bank St","Louisville","KY","40212"
61609,"2567 Bank St","Louisville","KY","40212"
61610,"2832 Saint Xavier St","Louisville","KY","40212"
61611,"2906 Bank St","Louisville","KY","40212"
61612,"2907 Bank St","Louisville","KY","40212"
61613,"431 S 29th St","Louisville","KY","40212"
61614,"420 S 28th St","Louisville","KY","40212"
61615,"2718 W Jefferson St","Apt 2","Louisville",
61616,"2833 W Muhammad Ali Blvd","Louisville","KY","40212"
61617,"2811 Saint Xavier St","Louisville","KY","40212"
61618,"2703 Cedar St","Louisville","KY","40212"
61619,"644 N 29th St","Louisville","KY","40212"
61620,"622 N 29th St","Louisville","KY","40212"
61621,"651 N 29th St","Louisville","KY","40212"
61622,"664 N 26th St","Louisville","KY","40212"
61623,"2620 Tyler Ave","Louisville","KY","40212"
61624,"661 N 26th St","Louisville","KY","40212"
61625,"2815 Northwestern Pkwy","Louisville","KY","40212"
61626,"2817 Portland Ave","Louisville","KY","40212"
61627,"352 N 27th St","Louisville","KY","40212"
61628,"2422 Northwestern Pkwy","Louisville","KY","40212"
61629,"2631 Montgomery St","Louisville","KY","40212"
61630,"2819 Portland Ave","Louisville","KY","40212"
61631,"2902 Portland Ave","Louisville","KY","40212"
61632,"2816 Montgomery St","Louisville","KY","40212"
61633,"318 N 27th St","Louisville","KY","40212"
61634,"2601 Northwestern Pkwy","Louisville","KY","40212"
61635,"2514 Cornwall St","Louisville","KY","40212"
61636,"2914 Montgomery St","Louisville","KY","40212"
61637,"2817 Montgomery St","Louisville","KY","40212"
61638,"355 N 27th St","Louisville","KY","40212"
61639,"2808 Northwestern Pkwy","Louisville","KY","40212"
61640,"347 N 27th St","Louisville","KY","40212"
61641,"2806 Montgomery St","Louisville","KY","40212"
61642,"2904 Montgomery St","Louisville","KY","40212"
61643,"2723 Northwestern Pkwy","Louisville","KY","40212"
61644,"432 N 28th St","Louisville","KY","40212"
61645,"2423 Northwestern Pkwy","Louisville","KY","40212"
61646,"2829 Montgomery St","Louisville","KY","40212"
61647,"437 N 29th St","Louisville","KY","40212"
61648,"2551 Slevin St","Louisville","KY","40212"
61649,"2807 Griffiths Ave","Louisville","KY","40212"
61650,"2711 Saint Xavier St","Louisville","KY","40212"
61651,"2809 Griffiths Ave","Louisville","KY","40212"
61652,"2616 Alford Ave","Louisville","KY","40212"
61653,"343 N 26th St","Louisville","KY","40212"
61654,"2815 Slevin St","Louisville","KY","40212"
61655,"2617 Saint Xavier St","Louisville","KY","40212"
61656,"358 N 27th St","Louisville","KY","40212"
61657,"304 N 32nd St","Louisville","KY","40212"
61658,"430 N 34th St","Louisville","KY","40212"
61659,"412 N 29th St","Louisville","KY","40212"
61660,"409 N 30th St","Louisville","KY","40212"
61661,"308 N 32nd St","Louisville","KY","40212"
61662,"520 N 34th St","Louisville","KY","40212"
61663,"2916 Alford Ave","Louisville","KY","40212"
61664,"440 N 29th St","Louisville","KY","40212"
61665,"320 N 29th St","Louisville","KY","40212"
61666,"315 N 32nd St","Louisville","KY","40212"
61667,"432 N 29th St","Louisville","KY","40212"
61668,"434 N 29th St","Louisville","KY","40212"
61669,"407 Poplar Level Ct","Louisville","KY","40219"
61670,"4202 S 2nd St","Apt 2","Louisville",
61671,"4225 Wallingford Ln","Apt 3","Louisville",
61672,"2277 Beargrass Ave","Louisville","KY","40218"
61673,"4208 Wisteria Landing Cir","Unit 201","Louisville",
61674,"4208 Wisteria Landing Cir","Unit 205","Louisville",
61675,"4208 Wisteria Landing Cir","Unit 206","Louisville",
61676,"4208 Wisteria Landing Cir","Unit 103","Louisville",
61677,"2274 Beargrass Ave","Louisville","KY","40218"
61678,"4204 Wisteria Landing Cir","Unit 204","Louisville",
61679,"531 W Ormsby Ave","Apt 3","Louisville",
61680,"1304 S Brook St","Louisville","KY","40208"
61681,"1507 S 4th St","Apt 1","Louisville",
61682,"1333 Bardstown Rd","Apt 1","Louisville",
61683,"1510 S 4th St","Apt 5","Louisville",
61684,"1210 Everett Ave","# 1","Louisville",
61685,"9709 Hudson Ln","Apt 3","Louisville",
61686,"3758 Lentz Ave","Louisville","KY","40215"
61687,"2004 Highland Ave","Louisville","KY","40204"
61688,"5905 Cole Ave","Louisville","KY","40258"
61689,"6407 Triplett Dr","Louisville","KY","40258"
61690,"6413 Triplett Dr","Louisville","KY","40258"
61691,"7922 Grandmeadow Ln","Louisville","KY","40258"
61692,"5906 Dellrose Dr","Louisville","KY","40258"
61693,"5907 Cole Ave","Louisville","KY","40258"
61694,"5910 Noah Dr","Louisville","KY","40258"
61695,"5813 Noah Dr","Louisville","KY","40258"
61696,"5905 Noah Dr","Louisville","KY","40258"
61697,"6412 Triplett Dr","Louisville","KY","40258"
61698,"7900 Grandmeadow Ln","Louisville","KY","40258"
61699,"5908 Cole Ave","Louisville","KY","40258"
61700,"5917 Cole Ave","Louisville","KY","40258"
61701,"5918 Dellrose Dr","Louisville","KY","40258"
61702,"2025 Brownsboro Rd","Apt 320","Louisville",
61703,"2025 Brownsboro Rd","Apt 312","Louisville",
61704,"1126 Lexington Rd","Louisville","KY","40204"
61705,"2466 Glenmary Ave","Apt 4","Louisville",
61706,"4518 Beechbrook Rd","Apt 10","Louisville",
61707,"3928 Southern Pkwy","Apt 3","Louisville",
61708,"572 Longfield Ave","Louisville","KY","40215"
61709,"705 Dresden Ave","Louisville","KY","40215"
61710,"3931 S 5th St","Louisville","KY","40214"
61711,"3935 S 5th St","Louisville","KY","40214"
61712,"513 W Evelyn Ave","Louisville","KY","40215"
61713,"520 W Evelyn Ave","Louisville","KY","40215"
61714,"617 Dresden Ave","Louisville","KY","40215"
61715,"3900 S 5th St","Louisville","KY","40214"
61716,"3906 S 5th St","Louisville","KY","40214"
61717,"512 Longfield Ave","Louisville","KY","40215"
61718,"560 Longfield Ave","Louisville","KY","40215"
61719,"3846 Southern Pkwy","Apt 2","Louisville",
61720,"1398 Bardstown Rd","Louisville","KY","40204"
61721,"9900 Merioneth Dr","Apt 9","Louisville",
61722,"331 Kenilworth Rd","# 2","Louisville",
61723,"2104 Vernon Ct","Louisville","KY","40206"
61724,"3327 Noe Way","Apt 3","Louisville",
61725,"5602 Poplarwood Cir","Louisville","KY","40272"
61726,"11716 Leemont Dr","Louisville","KY","40272"
61727,"11813 Dearing Woods Dr","Louisville","KY","40272"
61728,"11814 Poplarwood Dr","Louisville","KY","40272"
61729,"11815 Dearing Woods Dr","Louisville","KY","40272"
61730,"11902 Poplarwood Dr","Louisville","KY","40272"
61731,"5609 Alicante Ln","Louisville","KY","40272"
61732,"5704 Alicante Ln","Louisville","KY","40272"
61733,"5710 Chestnutwood Way","Louisville","KY","40272"
61734,"11612 Leemont Dr","Louisville","KY","40272"
61735,"11700 Dearing Woods Dr","Louisville","KY","40272"
61736,"11703 Pierce Way","Louisville","KY","40272"
61737,"11704 Leemont Dr","Louisville","KY","40272"
61738,"11706 Dearing Woods Dr","Louisville","KY","40272"
61739,"11706 Leemont Dr","Louisville","KY","40272"
61740,"11707 Dearing Woods Dr","Louisville","KY","40272"
61741,"11716 Pierce Way","Louisville","KY","40272"
61742,"11717 Leemont Dr","Louisville","KY","40272"
61743,"11805 Pierce Way","Louisville","KY","40272"
61744,"11900 Poplarwood Dr","Louisville","KY","40272"
61745,"1033 Euclid Ave","Louisville","KY","40208"
61746,"6505 Six Mile Ln","Louisville","KY","40218"
61747,"6511 Six Mile Ln","Louisville","KY","40218"
61748,"6435 Six Mile Ln","Louisville","KY","40218"
61749,"315 E St Catherine St","Unit 2NDFLOOR","Louisville",
61750,"8207 Cortland Dr","Louisville","KY","40228"
61751,"1009 Sylvia St","Louisville","KY","40217"
61752,"2608 Goldsmith Ln","Louisville","KY","40218"
61753,"2618 Wendell Ave","Louisville","KY","40205"
61754,"2626 Gardiner Ln","Louisville","KY","40205"
61755,"2630 Gardiner Ln","Louisville","KY","40205"
61756,"2630 Wendell Ave","Louisville","KY","40205"
61757,"2713 Gardiner Ln","Louisville","KY","40205"
61758,"2719 Sharon Way","Louisville","KY","40220"
61759,"2821 Meadow Dr","Louisville","KY","40220"
61760,"2915 Abigail Dr","Apt 4","Louisville",
61761,"3016 1/2 Peale Ave","Louisville","KY","40205"
61762,"2904 Abigail Dr","Apt 1","Louisville",
61763,"3532 Brockton Ln","Apt 2","Louisville",
61764,"3002 Somber Way","Louisville","KY","40220"
61765,"3537 Kings Hwy","Louisville","KY","40220"
61766,"3549 Kings Hwy","Louisville","KY","40220"
61767,"3705 Essex Rd","Louisville","KY","40220"
61768,"3540 Brockton Ln","Apt 1","Louisville",
61769,"3544 Brockton Ln","Apt 3","Louisville",
61770,"3544 Brockton Ln","Apt 4","Louisville",
61771,"3025 Hendon Rd","Louisville","KY","40220"
61772,"3026 Hendon Rd","Louisville","KY","40220"
61773,"3029 Radiance Rd","Louisville","KY","40220"
61774,"3035 Radiance Rd","Louisville","KY","40220"
61775,"3036 Hendon Rd","Louisville","KY","40220"
61776,"3036 Talisman Rd","Louisville","KY","40220"
61777,"3037 Radiance Rd","Louisville","KY","40220"
61778,"3040 Radiance Rd","Louisville","KY","40220"
61779,"3042 Wedgewood Way","Louisville","KY","40220"
61780,"3053 Wedgewood Way","Louisville","KY","40220"
61781,"3104 Rosedale Blvd","Louisville","KY","40220"
61782,"3107 Rosedale Blvd","Louisville","KY","40220"
61783,"3119 Talisman Rd","Louisville","KY","40220"
61784,"3123 Talisman Rd","Louisville","KY","40220"
61785,"3125 Talisman Rd","Louisville","KY","40220"
61786,"3135 Talisman Rd","Louisville","KY","40220"
61787,"3137 Talisman Rd","Louisville","KY","40220"
61788,"3139 Talisman Rd","Louisville","KY","40220"
61789,"3634 Windward Way","Louisville","KY","40220"
61790,"2954 Rio Rita Ave","Louisville","KY","40220"
61791,"3010 Boaires Ln","Louisville","KY","40220"
61792,"3611 Kelly Way","Louisville","KY","40220"
61793,"3100 Doreen Way","Louisville","KY","40220"
61794,"3104 Commander Dr","Louisville","KY","40220"
61795,"3122 Doreen Way","Louisville","KY","40220"
61796,"2826 Shannon Dr","Louisville","KY","40220"
61797,"3137 Doreen Way","Louisville","KY","40220"
61798,"3402 Taylorsville Rd","Apt 4","Louisville",
61799,"3508 Dutchmans Ln","Louisville","KY","40205"
61800,"2907 Abigail Dr","Apt 2","Louisville",
61801,"2908 Abigail Dr","Apt 2","Louisville",
61802,"2910 Abigail Dr","Apt 3","Louisville",
61803,"2921 Cannons Ln","Apt 1","Louisville",
61804,"3200 Furman Blvd","Louisville","KY","40220"
61805,"3204 Cawein Way","Louisville","KY","40220"
61806,"3215 Allison Way","Louisville","KY","40220"
61807,"3217 Furman Blvd","Louisville","KY","40220"
61808,"3219 Furman Blvd","Louisville","KY","40220"
61809,"3220 Ellis Way","Louisville","KY","40220"
61810,"3606 Argyle Ln","Louisville","KY","40220"
61811,"3704 Taylorsville Rd","Louisville","KY","40220"
61812,"2802 Thames Ave","Louisville","KY","40220"
61813,"3002 Peale Ave","Louisville","KY","40205"
61814,"2634 Gardiner Ln","Louisville","KY","40205"
61815,"2914 Kings Bridge Rd","Louisville","KY","40220"
61816,"3003 Bowman Ave","Louisville","KY","40205"
